CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
68.79479290384421,0.49984127310752674,1.4749036571225778,22.473336397127195,29.13867106003107,0.4926251314966723,3.324428390889323,2.64108931678202,57.88657764830144,83.45736801979785,5.218072965581895,42.28784195396189,0.0,Epthlial,Absnt
67.0559866659205,0.5502651780342392,1.519439496833161,20.792606631978632,25.935563257015787,0.443761044410177,3.5479947832406933,2.495706235347681,57.737861172015485,79.58946657132428,5.446277213802402,46.52280890750906,0.0,???,Absnt
73.26505989733059,0.4802556223980027,1.3918257633437845,21.47788457780132,28.8290692720492,0.5168517170221317,2.740772969976078,2.3818460165923137,61.46911340288688,80.74682590436439,4.864735084445786,39.54616757319497,1.0,Mesnchymal,Absnt
67.58675422483279,0.4999872805451127,1.4585384450785823,22.051696633973084,27.95661276464817,0.4557703227043378,3.2222879947393848,2.509761112797777,55.5423129998216,80.10916766788323,5.233601403605023,43.36644207115724,0.0,Mesnchymal,Presnt
65.09645082841395,0.498334083837645,1.509028780337505,21.17041408382687,25.187083636438786,0.4530060244885762,13.264110074591581,2.545302978226142,51.95097269648826,79.15712762918969,5.695469391254795,45.04721061822229,0.0,Mesnchymal,Absnt
43.91899668799537,0.4739764518471373,1.886774189922198,24.729340112105582,5.003435747160651,0.0833618066213967,5.987402463731819,2.927208400777709,42.49743023265617,84.32904746794023,3.027317842149904,66.46627598072202,0.0,???,Absnt
71.66268179482819,0.5038036312953994,1.4134730108375848,22.111028196587775,29.89330997332173,0.4695726490043491,2.812991595238464,2.232692828087859,61.0154555100045,79.72501962474577,4.372400629981526,37.776115052453015,1.0,???,Presnt
69.94788888437904,0.5317685601060351,1.5071279219861444,21.80680957781667,27.60509711036208,0.450788464550364,3.447479799150004,2.5997827672276346,58.59849172608476,81.19610875601686,4.919741536494691,44.51256996019847,0.0,Mesnchymal,Presnt
68.88726316733788,0.4690315290484731,1.4698381343642803,21.17741484528392,25.43761843822593,0.47803207419158866,3.262991259902799,2.3539321990354525,60.82176509735412,79.51830416461523,5.064772455191235,43.79148979369026,0.0,Epthlial,Presnt
64.35898866798652,0.4168673349413564,1.441961995431446,23.84099954284074,26.26435924101572,0.4630604995264201,60.0,2.4373321722385946,59.50534306578803,105.21784793408611,5.192642851743148,39.88955860524051,0.0,Epthlial,Presnt
411.3565520864792,2.631686376935346,12.314997595720547,107.33248518913436,192.28107873097372,4.465578827074001,23.2911868418126,17.574928692992792,415.210578731455,484.0563111697052,39.52589474431189,390.1532271270057,0.0,Epthlial,Absnt
75.4081772672467,0.5053955997885087,50.0,22.22512960086432,27.26746352887756,0.4482123728719765,2.990468896002767,2.237009375519019,62.65917452821142,80.85703507836023,5.307188905746964,39.11153933630756,1.0,Epthlial,Presnt
62.753292164572805,0.4762458854564346,1.4845010961443035,22.45872407841016,26.306717871882583,0.4659924336367862,3.565455110699451,2.5614011951249607,56.95553636816858,80.45115152351497,4.974512508871052,44.61960149085687,0.0,Epthlial,Presnt
67.51106936928389,0.4554626901555879,1.4606329825451445,22.322858557924707,26.75944961794757,0.46101164571513226,3.384196253874836,2.465347717557276,57.44663577441009,78.7756632820819,4.952157375319629,41.68700073753409,0.0,???,Presnt
65.18419994466007,0.4918060453425197,1.429220560087523,23.932948033576952,26.808011752163168,0.5137517614628586,3.248720875667734,2.5521411712885165,59.37911421485067,79.41381939524977,4.49830874281679,41.58875617503139,0.0,Mesnchymal,Absnt
69.78283207589618,0.5008459707706039,1.4094761196183367,22.65913386676835,30.084318002042387,0.4775471358948798,2.847806178519555,2.179251321163572,63.24254187559925,80.02083294272894,4.9082191696893736,37.85108992695193,1.0,???,Absnt
62.79118924083942,0.4697613546495092,1.5038212585804065,23.8884288366146,27.507024560652457,0.4953737314826953,3.4896273485641216,2.5725704016505704,61.10473368453816,80.734887900534,5.144256456672027,41.05364494541177,0.0,Epthlial,Presnt
66.3580125496432,0.5018395554796602,1.4747857810221525,22.83295880523452,27.33659351905348,0.4603872230061966,3.5057627877473645,2.626264999634613,58.23840479719159,80.46219033354247,4.611837482145727,41.28037001409394,0.0,???,Absnt
-100.0,0.5416970243118101,1.449990762137424,23.62589006216276,32.858753654444456,0.4237298696757334,2.899181323092672,2.1541744815308377,67.34477832886739,78.66252770235323,4.550694803904544,35.46214545486527,1.0,Epthlial,Absnt
63.736040915317375,0.4892207194418775,1.4966357259265688,21.82471289755492,25.01873601160588,0.4719768852985135,3.5011608421841856,2.488644778805306,57.813088457676166,79.57297634953656,4.481940768756228,46.07487197469347,0.0,Epthlial,Presnt
69.71028715317381,0.416204037698789,-0.0483357675105338,20.877096984195592,27.026714202388888,3.776927729019024,2.0791171465602973,2.5711079781796267,62.23404730769807,83.25429798111436,3.041123595591478,42.54863870849931,0.0,???,Absnt
43.65319553399103,0.5271176862051238,1.4860234876603493,20.9983073249769,25.50189788076944,0.4469123082676418,3.50412131791733,2.4926874715710445,59.10541763295962,80.21627083205192,5.39338203451663,45.08689334863804,0.0,???,Presnt
66.20429859064177,0.5045004658198594,1.5313390245494627,21.909134613991668,25.23352933361302,0.4498326674074974,12.062785766743104,2.578247390591457,58.79340219368001,80.69314317936416,5.018116348741386,47.71259231264967,0.0,Mesnchymal,Absnt
69.06631306885131,0.4765262671269915,1.4414125598676588,21.6424845664288,30.7097232277101,0.5199622668100958,2.751304959844787,2.521853164835689,60.38241476123002,80.28208907964687,5.031807985719513,39.597250464138526,0.0,???,Presnt
67.61318475493488,0.507639661382203,1.4370554085023843,22.91490156378941,26.255147982126683,0.4769828489742089,3.1769943871261868,2.352328558064447,55.63443071277241,78.4577876132447,5.973260369409799,42.28954617924356,0.0,Epthlial,Presnt
68.22437879255989,0.508687623180037,1.4924830401216007,20.98532956547031,26.282416154241766,0.4259268286217969,3.5424527422669767,2.5306869357729296,57.64449726506206,79.2072545301452,5.362561535837713,44.1836171253015,0.0,Epthlial,Presnt
68.14116823566465,0.5253162881570935,1.4360845643961255,23.806502463968968,29.073016800790143,0.4721609174605728,3.265443583955667,2.65717798565087,55.40492471359511,80.34324827618022,4.767901272325288,37.78209027975748,0.0,Epthlial,Presnt
70.02581370021308,0.504975136824231,1.526194347748563,20.482208766592073,25.9373049792457,0.4398023220516176,3.548021042333505,2.532043230870729,58.07184314333862,80.87992318081228,4.345932234654007,47.37211212181147,0.0,Epthlial,Absnt
68.36753379897901,0.4680655169607949,1.467717328321638,21.894304775061784,27.11069653522516,0.4725557109389117,3.1533635327448977,2.446318075827797,57.169575145913655,80.00289112208884,4.915637656332055,41.96278390655543,0.0,Epthlial,Absnt
64.92216896193196,0.5441483819549884,1.4552901837171497,24.206512731861665,26.785608980400724,0.47719228821929316,3.327348107598135,2.4749454741833823,57.36689839317602,79.59686012667376,4.860362463944447,40.1806710463707,0.0,Epthlial,Absnt
51.840969273461155,0.5181573399839873,1.531555976932608,20.363824153345256,25.63554086260383,0.4447283981673914,3.5905219596648625,2.499793824056945,58.28205855854023,80.97143634439874,4.9052079460056754,47.68742996993129,0.0,???,Absnt
71.10738135003976,0.4911480521183621,1.4425579491347702,23.486079297403688,31.43167619315698,0.4928960138490775,2.699603243194097,2.0999010133324534,61.21956034798157,78.22311454259068,4.925429626882708,34.53113583378426,1.0,Epthlial,Presnt
69.03608837045755,0.481283638830181,1.3988089859606303,24.03142071408459,27.2449005237861,0.5288359592181425,2.8055744383291525,2.310046571321401,53.66971667510047,79.27814333580255,5.581164445881919,39.780696795554505,0.0,Mesnchymal,Presnt
39.38840095376223,0.5028818213489521,1.3227383789990204,21.657123326631687,28.89466286878215,0.4659236366907236,2.708208187121493,2.2856836427766605,60.16600084145398,76.99959286216914,5.187384563295373,37.198650865044804,1.0,???,Presnt
66.5320823384512,0.5088308281980422,1.4666054958626942,22.17708170057269,25.38426356203118,0.47802045367302626,3.3909151911192854,2.531480212675504,56.29334535385908,79.74067634746349,4.723384714097428,44.67371074568664,0.0,???,Presnt
71.86665544953105,0.4693606511446494,1.40132874676272,20.22839088818797,28.47665093195439,0.4835234972493466,2.794512597191124,2.448879408414068,63.83010200311924,81.86861320540751,4.476827200529134,42.76120403703521,0.0,Mesnchymal,Presnt
511.3961908106547,4.7387759401504965,9.79610226816159,144.97040244980823,187.9581597814957,3.8448103187281486,28.4187750661732,23.5255109891306,563.6226842244846,692.4519184547322,42.76317621350581,405.31607011680927,0.0,Mesnchymal,Absnt
68.72466222286914,0.4769854245012036,1.482112067594203,21.90298007283259,27.019720381735574,0.4594714725658169,3.2129658889057966,2.5984407900253066,56.57319854071321,82.05975228842671,5.426971577914524,41.044745510221674,0.0,Mesnchymal,Presnt
70.11311210278498,0.550035888128891,1.4959696422544029,20.878068286305805,26.853508404393896,0.4296274546814474,3.408960289225047,2.395686176296478,56.575065093396354,79.47955764825342,4.472150066244654,44.28071096082938,0.0,Epthlial,Absnt
74.08702387268954,0.5081634183141546,1.328426705423197,21.99572389771801,29.56589168144715,0.4494177748852208,20.60321721256529,2.261458279024829,65.23137822001803,80.32152646682329,5.021190268579706,37.28964696364351,1.0,???,Presnt
69.79809658512377,0.4623002245895231,1.364721161983249,21.753507770604337,30.16109124641858,0.516484139935912,2.613846544782643,2.3169012755868006,62.43883350116861,80.16700789383933,5.426475324341204,38.00932367810532,1.0,Epthlial,Presnt
70.71105038183921,0.5118025726098311,1.470105387108366,22.429011936007,30.334801398206864,0.4767864905627773,2.854073759986374,2.170102927443652,65.79839818790003,80.7524977522115,5.342566332785459,36.89672286060402,1.0,Epthlial,Presnt
67.00654796651251,0.5071988780837717,1.4990334302814468,21.936821928503356,26.14686371417295,0.475583943854216,3.518579071857457,2.5791074945020296,62.16494350239484,80.57317543424622,5.039334595858921,44.670987361290784,0.0,???,Presnt
75.30669095562932,0.5019445184432285,1.4486028919668623,25.20918863374688,34.32018504644137,0.4095609626800445,2.83035619926875,2.082209164854403,65.16893717315232,79.37600627123993,5.166383801890056,29.23060455835509,1.0,Epthlial,Presnt
66.57214852572959,0.5030939636915917,1.49141043934106,22.627155965640412,27.33469834075332,0.4659630555593818,3.4596626051506347,2.750299958422584,58.53855815231878,81.80816923579096,4.838205989366074,42.5248263153705,0.0,Mesnchymal,Absnt
67.28968926000135,0.5024227886256377,1.4991816992590623,21.17276058309232,26.11349044824083,0.4867803653495439,3.4445389023405246,2.636861581051339,60.28426565542322,80.97392823254651,5.177936912778768,45.18787577970038,0.0,???,Presnt
64.24750822000885,0.5060595388619544,1.314378866372413,20.238942982240623,31.608160844313986,0.5050647306177537,2.399167718838226,2.377239374960743,63.3745965428194,78.13323858644927,4.874572391786915,38.64007724405883,1.0,Mesnchymal,Absnt
71.1689266907716,0.4615699927357582,1.4339880760313546,20.885509231162946,27.47054230139388,0.4783572952468454,3.0361930198067606,2.323941205563973,62.420161987329365,80.70771649477193,5.436878550556176,42.1875839635628,1.0,Mesnchymal,Absnt
68.75556187491682,0.5404714287980256,1.5043639264265345,20.87502635489539,26.224197392392224,0.4458844469655939,3.463701736737936,2.461527070770384,58.13815026930006,79.98732802482436,5.103126829905067,45.368235359724665,0.0,Epthlial,Presnt
65.95847505293074,0.4701978666082065,1.4700627021752308,21.689394885312915,26.468227031687263,0.4856810022218901,3.354957097681019,2.5235437200925577,55.58973922168834,80.58179821895547,4.925755862804529,45.60298067392547,0.0,Epthlial,Presnt
65.74435755089289,0.4829612024975116,1.5043289915314022,22.59847976715061,25.75167875076476,0.4589748846553433,3.601611092439084,2.5554009503802293,58.28091795053775,79.8450820734417,4.26754319881376,43.64675477850322,0.0,Mesnchymal,Presnt
73.08155685142808,0.5067515663579242,1.3782760987159564,23.103029652264865,31.10631132695471,0.4615867087859649,2.696855194795724,2.234880371141564,117.45872691308045,78.55388176911889,4.895806398103592,36.42358830178971,1.0,Epthlial,Absnt
69.36387764523411,0.5162790592049511,1.3813264718014602,21.745468952272496,27.901599684444776,0.4918682318195577,8.923445697565871,2.3124182625715988,60.45957321742569,79.13826559846252,5.354812090320076,38.76692195861781,0.0,Epthlial,Absnt
67.22153080158036,0.4320346944155678,1.4700579665058404,22.272767106286707,26.27048971019157,0.4764963965054489,10.196464354437394,2.466093408579376,61.663390887466605,78.60757837417088,4.9806357740338125,41.92401271660188,0.0,Epthlial,Presnt
66.10884562853943,0.4820534576251492,1.5107503699522784,21.0232215077914,27.399746190091573,0.44651323493989,3.768650943841493,2.7122634507218404,59.8139253208744,82.96474132201944,4.725661859024318,46.16550839347639,0.0,Epthlial,Absnt
655.821753338499,2.997303887799146,12.243263895731479,200.83186630640785,255.2281700907204,3.724068691369972,28.234902278116035,23.91555981764416,28.90264088475857,577.9909007703513,37.46747034883897,327.8310907865919,0.0,Mesnchymal,Absnt
76.49348176329447,0.467947781209203,1.3607375703147937,23.48077232451232,30.72870676575253,0.4229787636508184,2.747951662149145,2.0578099198465445,61.91220568880733,79.63866235149993,5.594016233219522,32.079588899337985,0.0,Epthlial,Absnt
66.32582606047133,0.5134878987322378,1.522397542508097,21.35146740786869,26.14550729147304,0.46330156277545814,3.519084265122734,2.538078637556813,56.77919923587296,81.15399699495835,5.393617866679605,46.924624922947054,0.0,Epthlial,Presnt
66.51653714347722,0.4915810047467763,1.4674329959378385,22.431855662120142,26.572840676917693,0.4658160025321837,3.299210884454161,2.485416058372204,53.53105111477324,79.6050420609232,4.923251160542362,44.34263150586813,0.0,???,Absnt
72.49598704876652,0.4597367351626493,1.401388107912601,22.5305645500934,31.034365352004254,0.4884496828955362,2.623854339676317,2.206094721733107,64.35846402180205,79.54636197623205,4.983176170800596,34.58301725340991,1.0,Mesnchymal,Presnt
67.90444638980401,0.5623225898301466,1.5220281497273225,21.579264457660077,26.01623145685596,0.4540138160801521,3.581129492124333,2.447746828115521,45.59681406494325,80.33260454235874,4.770967621851534,45.862163631550274,0.0,Epthlial,Presnt
69.83220325019144,0.4866819024769823,1.5313678108924402,20.306577724033865,26.97068070657776,0.4463510305739727,3.5081289981951858,2.583114376636164,57.86990596045607,82.21471461180494,4.91372270368109,46.122035676931375,0.0,???,Absnt
68.12371110657787,0.5115991892396593,1.4938765869130577,20.63300307949164,25.65471645165941,0.4085894087888306,3.560445672082915,2.4998521256693205,-50.0,79.85727425879283,5.018516117478687,46.638683834813634,0.0,Mesnchymal,Absnt
75.41149654946763,0.5175252367692487,1.3504544482012328,20.61328932103752,29.552150701254643,0.501531629225836,2.699026173721652,2.3564180123358316,62.20213572876917,78.62064264002841,5.135793341946584,37.81264006737579,1.0,Mesnchymal,Presnt
62.96805407916415,0.4871766407207278,1.5454833736891986,22.191808920800256,28.21999418645247,0.4615805549607779,3.677396641660136,2.639420138033376,59.47427874713775,82.89592081238405,4.6379873064049,44.63657633510893,0.0,Epthlial,Absnt
63.118492610299896,0.4534963055580427,1.5044871056106472,23.363155881648417,25.04330571431116,0.4590914396755985,58.06547376366788,2.499971605092291,48.47468741569257,79.13762016758318,5.148717367101404,43.6224781785189,0.0,Epthlial,Presnt
73.57167549965817,0.4710030422152019,1.393199460125667,22.32340590144485,31.097490477005035,0.4668804643962988,12.904096177135232,2.263007418724621,63.75875014864094,79.64449062982217,5.2838077118245055,34.97155667310174,1.0,???,Presnt
66.7060690244107,0.4490149858603934,1.455635366344266,22.82577290490098,27.045994500029703,0.5118272197292995,3.1671668345921007,2.460399863883199,50.800563119101454,80.97968094306066,5.288241501393667,43.32569719535526,0.0,Epthlial,Presnt
