CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
71.09623137248408,0.4418393933221523,1.347705076684708,22.65730616415933,29.90706029727057,0.4707860580663358,2.7346120589606757,2.210854194765613,61.77159631991018,79.5197083720475,5.160902079129662,36.6556263764165,1.0,???,Absnt
165.96429378358175,0.4685088669489244,1.466273384089802,24.022552832083765,31.57408825789022,0.4202678568234725,3.016585749343672,2.01548584420074,61.32880567026078,92.74507522582303,4.498493402841558,34.66950259336486,1.0,Epthlial,Absnt
67.66611420387416,0.4867169143776472,1.4457056094326974,22.577637671988235,27.57752448250333,0.4609577835777971,3.223222854378583,2.552101535625425,56.37001015568488,80.22868840490077,5.47238793863046,41.52030521680642,0.0,Epthlial,Presnt
67.6791423614985,0.5413624448572392,1.4062785045122814,21.734002869059083,31.07871021360583,0.4916678891540408,2.734695418518957,2.209243453405496,62.20429229364576,78.18502450675116,5.554352187772864,36.77504490180738,1.0,Epthlial,Absnt
69.65818988944388,0.483032147801353,1.4868716217974456,21.18413322052331,26.85484507771096,0.4218896218993066,3.478750665565839,2.4458028465228523,57.72761771923472,78.64784263574117,5.09306020726097,43.2372444633917,0.0,???,Presnt
78.29747795837325,0.4767156257840186,1.3943353309130957,23.421612719397626,30.253916496863507,0.4428043004505509,2.7704039637119204,2.103430190413899,62.251637418203245,200.0,4.465416191799744,33.23309409195868,1.0,Mesnchymal,Absnt
74.42571173549703,0.5228245433549474,1.4239637320954417,22.956582683448648,33.08706104905356,0.459377320305975,2.755213967745851,2.104740759368995,107.87911296978959,82.17467238212377,4.875158877336338,34.50473082954639,1.0,Epthlial,Presnt
72.2760629684804,0.4849625459993982,1.4286763625537968,22.570257109194287,27.24153813998177,0.4569492217878904,3.190980975343949,2.506129453694541,57.24151560626191,77.5643517990652,4.777936135138789,38.58768674374949,0.0,???,Absnt
70.23488761600602,0.4666680847258794,1.4715390963009858,22.06842690583328,29.13115964616199,0.471658420995306,3.0069661868856103,2.215138528771356,63.78546963020909,80.05979958261983,4.802351507152069,39.62722544671115,1.0,Epthlial,Presnt
64.84447711702227,0.4948760631279383,1.4294681033969252,22.562028288704564,30.745208381377765,0.4728577220328933,2.760671733320566,2.1409940785406745,63.4655800201796,107.99403096789479,4.657767905548761,35.88224142991551,1.0,???,Absnt
74.97339898482618,0.5159683147795043,1.3879409780350427,22.874101389056595,28.75108793042953,0.4360029631354762,2.9189314123431087,2.188916370454284,60.686771812478,96.08087416095813,4.544159024893041,37.48825336878042,1.0,???,Absnt
69.25080772972237,0.4721850473251989,1.4559780970524847,22.388012209841097,29.700404076383023,0.4677889593332509,3.1680937296153022,2.5442247512066767,55.08222062512913,79.86429948446315,4.862579963406583,37.82856799076476,0.0,???,Absnt
76.27326261541963,0.4895783853920084,1.4364070840377052,22.558030749365344,33.24563015371218,0.4708063802805713,2.6677756830467096,2.1478033604703057,67.25846299143205,80.02238832564052,5.297740437311416,33.223746471280464,1.0,Epthlial,Presnt
69.86768373335757,0.5196793546073007,1.371829360100893,20.91002496535292,27.89649365549704,0.5181456777741342,2.7361393393619022,2.400919579275352,60.78822716616157,79.56282097859632,5.035682850834808,38.61614539542857,1.0,Epthlial,Absnt
68.27232519589953,0.5374450005118843,1.4784106546110494,21.48631300408792,25.637822051400956,0.46550397175095704,3.265401589850012,2.5264363635573783,54.64433382562607,81.91990744227121,5.406645204162938,49.25154536144975,0.0,???,Absnt
66.89663124205691,0.5436935038538336,1.3891881540313191,20.797756601442853,29.974450302869467,0.5360021155365523,2.659860220061004,2.430190042950209,63.90475027829746,78.99665562512646,4.635764593867819,39.9280286998926,1.0,Epthlial,Absnt
75.07201122242233,0.5284554839564714,1.4380325668846443,22.46712567342157,27.50900379484592,0.476123374178395,3.0307825879911805,2.2698016980541897,64.64172704760054,80.9153189693229,4.567388818727144,38.43395121217781,1.0,Epthlial,Presnt
71.01593422094638,0.4981665631379837,1.4170517792237756,21.102365813707927,29.0868730298184,0.4878726506960371,2.860601710503832,2.3146466683733546,61.8061760912352,81.13485293147073,5.021936589072853,40.39089299988699,1.0,Mesnchymal,Absnt
66.4231844172303,0.4428255777739055,1.4418334056355613,23.487448622242603,26.845505055202803,0.4964075285738047,3.243506768072029,2.473823664713048,58.21524249064524,99.1396831286899,5.221065808911134,41.80153242410388,0.0,???,Presnt
72.68423028445,0.5186431995173413,1.366345504107901,21.83763619067264,29.92374350102273,0.4854429010902228,2.7393114400516,2.2871388021493537,63.89023068949163,79.83005353211729,5.021726097728905,37.19064086080355,1.0,???,Absnt
67.67883772315618,0.4765262671269915,1.4414125598676588,21.6424845664288,30.7097232277101,0.5199622668100958,2.751304959844787,2.5244301946760883,53.610285376274874,80.28208907964687,5.031807985719513,39.896361620640164,0.0,???,Presnt
70.16484156227733,0.5030561348656454,1.38770850882816,22.962165775587017,32.499745367258186,0.4915251918845206,2.6347210461458648,2.153320624550805,61.953900783464654,78.60582019197088,4.706185152726597,35.28349789667857,1.0,Epthlial,Presnt
72.88856526066161,0.4910955816284599,1.3878689401513973,23.28922849781108,33.175179328242535,0.4528827877143648,2.7627730138070605,2.034691040548928,64.82321826423176,80.43264909246147,4.793948619094308,34.84067121309077,1.0,Epthlial,Presnt
67.52454389578287,0.5103694654813413,1.4822906461104424,19.94079706751066,25.516635047782177,0.4684509071338988,3.4706738558237595,2.550229860591992,59.09774643418997,80.01650595797368,4.881244029249217,47.136645151922295,0.0,Mesnchymal,Presnt
71.3899997846456,0.4891017187588925,1.4524817688921288,21.880080406689057,31.95612694359805,0.4879222427808519,2.7455462131216377,2.222711464005485,62.7799012615704,79.34250034777466,4.936836419938185,37.071711968986925,1.0,???,Presnt
47.653104634762364,0.5028708970876651,1.4621278542653595,23.14707148341914,28.237129133454268,0.48624944368181844,3.204519635875572,2.5678612771287046,57.82951290736175,80.6164527502931,5.214090593728935,40.09429326636782,0.0,Epthlial,Presnt
70.64505895373094,0.451159879874517,1.4998150573257771,19.38942823152474,24.691932005724137,0.4706246537633933,3.3704382078025645,2.4878771645086517,58.56266140374101,79.45598761791724,4.308339205845634,48.18220146304649,0.0,???,Presnt
70.39020122325144,0.4780877240674146,1.4105743212410118,20.47190145587412,30.581212122992707,0.4812895233819854,2.7365300728144315,2.321048199261628,63.36443989795693,81.02037067374737,4.6802163137668975,40.16501819543296,1.0,Epthlial,Absnt
15.985399330498211,0.5450339410371565,1.478273466247945,22.11967690654955,26.415354559678196,0.442502734707505,3.620509437668698,2.533432396976158,58.01418493508137,80.9157423022785,5.684773984256962,44.447116069051184,0.0,Mesnchymal,Absnt
73.13035600971142,0.4980686111250192,1.3260858849933708,23.902496845322137,29.976121114073024,0.4259977603972685,2.839034924736127,2.070695478650498,60.915830232489135,79.51864162854339,4.898294793852568,35.176383973415945,1.0,Epthlial,Absnt
72.12493845564649,0.4688505209814591,1.3583085519003415,21.604004569598622,27.964452932935465,0.47958152414227295,2.8393255382038216,2.397256953968583,61.13505764309011,-10.0,5.345184233046654,41.17859990945812,1.0,Epthlial,Absnt
54.3992214328194,0.4849520987118549,1.4836276018265218,23.79652793282357,25.21207571703928,0.467850253694808,18.16334254896314,2.449078650084055,58.83628043794761,79.38365884231865,4.958790704739446,43.66109789258362,0.0,???,Absnt
71.0836706107074,0.4484514048587046,1.3930651348431309,22.55132008384757,29.5948386214624,0.4740186845706923,2.799701070366872,2.19059904417667,62.16425831779279,79.41837872759571,5.08777260719203,37.47602365714586,1.0,???,Absnt
70.18866004815588,0.5394015707842281,1.463403213085742,22.405577511885596,26.74093147669905,0.4387328255759783,3.335487252715432,2.364255740459054,54.49733848303191,79.07096323629295,4.796944539221608,40.980746707817424,0.0,Mesnchymal,Presnt
74.25760458758472,0.4927566351790471,1.3919456869586833,20.35991595184423,30.77089621742574,0.4903128466177973,2.6729251952101434,2.3809163371004587,64.1210843482167,80.29570697683087,5.363943642835346,38.655771333405966,1.0,???,Presnt
70.21194632165162,0.4828316918347387,1.448015481240448,22.809812706827937,29.459724386119586,0.4701989504376894,2.90980435110824,2.2042990856565363,61.24290232384352,78.92676492922023,5.293924746775256,37.98612320803707,1.0,???,Presnt
66.32582606047133,0.5134878987322378,1.522397542508097,21.35146740786869,26.14550729147304,0.4811037999526268,3.519084265122734,2.5355770618620808,56.77919923587296,80.72858859582811,5.152841395840793,46.924624922947054,0.0,Epthlial,Presnt
65.80342167246604,0.49226253378982365,1.5172795316417356,19.83866350640097,25.809851851166556,0.4925509245178781,3.474760495940955,2.529447250941631,62.48202043553489,80.43069610183164,5.577399980390123,49.08641516020717,0.0,Mesnchymal,Presnt
69.61506432148241,0.4937847297661785,1.345327354579342,21.46377394903007,29.45530137486956,0.5177523949083318,2.6010233392932216,2.353114549521517,61.62737045564216,77.98847624975586,5.064671470303057,38.043729487227424,1.0,Epthlial,Presnt
73.42351617943669,0.480240324953884,1.3824100750872763,23.995939749288475,29.2595454852809,0.4266241073188583,2.8255876347018125,2.0543723851076345,2.926472547837657,116.77775663243511,5.402505376790041,34.865951459297,1.0,Epthlial,Absnt
71.40902732604272,0.4837043728086095,1.3917005322950375,21.969429989297,29.96929392342652,0.4860789903355914,2.7205020252060392,2.276727612544541,60.25064918846985,79.37311659010314,4.9025753017528615,37.77332203952539,1.0,Mesnchymal,Absnt
62.83229312326002,0.4727619418528339,1.473915888855748,22.278591072504746,25.04782455749299,0.4916987743418003,3.444802382314196,2.4921964980822704,50.617690934397565,78.56919857057275,5.25659998068239,43.66977110098362,0.0,Epthlial,Absnt
545.52356132122,4.7387759401504965,9.79610226816159,144.97040244980823,187.9581597814957,3.8448103187281486,28.4187750661732,23.5255109891306,563.6226842244846,692.4519184547322,47.58865662695985,405.31607011680927,0.0,Mesnchymal,Absnt
68.6595835685417,0.4816145278920327,11.09486062998205,21.726937266035332,26.823313658138417,0.4740183432743636,3.294113454554391,2.647607305286296,45.812798595629204,79.96895470486075,4.604734677597591,42.55079795550237,0.0,Mesnchymal,Absnt
63.33780200640263,0.4564318300270965,1.4810002513014378,23.399180004734223,26.96651555189837,0.4870537386923051,3.5282792334791475,2.6776177316784047,62.1934288975117,79.42234044388127,5.087494194505058,40.36763948266333,0.0,Epthlial,Absnt
74.57305383974706,0.5128438691558637,1.4230148213225091,22.964286626751388,28.77779296456305,0.4460236386662108,3.0309599411206225,2.2088728858044027,61.92205911850517,80.55148831925155,5.051788849592781,37.879533894247714,0.0,Epthlial,Absnt
72.66981096515693,0.5080184615809175,1.4553748684196712,20.391443667064912,26.32776293863295,0.4728799391206722,3.170092577972873,2.396160975636674,54.08416080195504,79.26769356685037,5.065463983181368,44.94569061511113,0.0,???,Presnt
72.89079289343604,0.5252470729022708,1.361993563842955,21.258197378728077,28.91463876405148,0.47049386458969306,2.706677295894604,2.3158138237680133,63.26111850165714,80.79993735037358,5.483839706686148,39.56444148596434,1.0,Epthlial,Absnt
70.52208826593306,0.5006727250592201,1.3916724009729002,21.27445406529837,29.831256810616907,0.4708099160072488,2.8232351378642493,2.275272748420276,62.357031549806806,79.4519064098993,5.586622073035356,39.23409748984299,1.0,Epthlial,Absnt
72.67331458680847,0.4798678779670249,1.3835308073070425,22.22976106833323,32.44003643172846,0.4787869208181168,2.6077644784757217,2.14802707138426,65.57741871001558,79.91157037825323,5.1476912680886295,33.611803692568785,0.0,Mesnchymal,Absnt
74.64150131474915,0.5173788088814684,1.4148729428104672,21.979481369210884,30.937501210380148,0.5015573221901746,2.673274664059136,2.2930602404902594,46.17700269112517,79.13366577965486,4.813360115194547,35.74548321021838,1.0,Mesnchymal,Absnt
69.12389992067276,0.4872957418981153,1.5111976959673892,20.976267660716253,26.256868779012915,0.4580672101319873,3.453456330508429,2.5046486085228965,58.81241618005241,80.23538285649072,4.590322208419732,45.14501300030855,0.0,???,Presnt
68.72466222286914,0.4769854245012036,1.4805626097098064,21.90298007283259,27.291257287768683,0.47381336539418195,3.2129658889057966,2.5984407900253066,56.57319854071321,82.05975228842671,5.426971577914524,41.809000758722405,0.0,Mesnchymal,Presnt
75.38062312081549,0.4944597089353444,50.0,21.864774439784597,30.106587877317786,0.4665578386583918,3.01167979487615,2.2741715348026665,64.3866317261187,119.31053426528771,5.256562383767634,38.55831968707518,1.0,???,Absnt
65.99461861961112,0.4826417685062817,1.4978046238098015,22.066343526048925,25.903698194504198,0.4737249142684308,3.427514740722573,2.416547684767341,58.952275121580186,79.89723511213955,5.356324159223002,44.19280520942774,0.0,Mesnchymal,Absnt
74.59950343757306,0.4829572104486078,1.3861871148238327,21.52222800933844,30.030796503176965,0.5006147410346831,2.7819055034517213,2.3582574645814223,62.052558063628446,80.67783880440182,5.092873567538274,39.22530837234522,1.0,Epthlial,Absnt
68.01889013847963,0.4907768413716245,1.4965574242605877,21.666196121481065,25.797565287900305,0.4331615568063938,3.454911785756413,2.379750323885083,57.37008178557762,78.08635947189482,5.138654348502013,44.67881580187814,0.0,???,Presnt
69.70432315239304,0.5205736100870326,1.4638834741376805,21.531843105146866,28.123666485278605,0.4755568608090184,3.2098779523353387,2.5618248402522594,57.89537859530703,81.62372161195125,4.841311546832895,43.388679453322766,0.0,Epthlial,Presnt
3.163409945894477,0.5053781712276537,1.4606624070332512,20.87320425229176,26.716810605691524,0.4913336577050214,3.397329391159729,2.4708812510451184,58.84664187295893,80.19289527104286,5.142561265784141,44.75329964596052,0.0,???,Absnt
71.66139379152565,0.4783374936296911,1.4178975431705796,23.50608718315125,31.97584868094796,0.4847237367888039,2.665469949301773,2.136914177403753,65.86322464081992,79.22570803182889,4.9937094044681745,33.43302318910082,1.0,Mesnchymal,Presnt
66.39792127819541,0.4536317885878259,1.5038116424841788,21.69299035769226,26.047308781624924,0.4392714683670998,3.650082764238761,2.597497744091254,59.65147270840095,79.14191070664074,5.179555842269528,43.55616798170089,0.0,???,Presnt
68.75345589342265,0.4665559541715924,1.4363191541815292,20.72374003304147,28.833257073375112,0.5102936574604356,2.865451749176646,2.3783934303834573,60.966172636345206,80.17236189991965,5.786281722051792,42.57189221980059,1.0,Epthlial,Absnt
72.00009019740426,0.4948233923563474,1.3053845494212306,20.62008941488219,30.09776007768287,0.48441534328781155,2.534813409405292,2.385046490369674,61.18034979979279,200.0,5.111626773804388,38.89349473964975,1.0,Epthlial,Presnt
71.72297207886119,0.49223979505106863,1.3024549373110812,22.009948822875522,28.425509252641746,0.4949095154636972,2.6375536172237983,2.438260402356989,61.01589917470984,79.76374116780434,5.045801483187544,39.651537385170826,1.0,???,Presnt
73.37487680801968,0.4925853330967086,1.3637531067747668,23.4217364281142,32.5413311239782,0.4200770015602105,2.715402202086876,2.0500004193827377,61.93439846300234,79.43250307896096,4.819685729508272,33.385652277044585,1.0,Epthlial,Absnt
-50.0,0.4460015255974769,1.555160888204677,20.891902787482216,25.496863874302523,0.4834651716566826,3.676196957652937,2.654075918197003,62.49657696192269,82.28077864683068,5.327895032367494,47.6621926886769,0.0,Mesnchymal,Presnt
63.75384104337071,0.4947741185538835,1.4632846784452005,22.36830560773112,26.29089972277464,0.508033868935015,3.3184757671678646,2.5021276234980174,59.84191808053478,78.94085375444648,5.528882106733979,44.37900079273206,0.0,???,Absnt
3.100868238475294,0.4983078028044894,1.3727130060775732,22.363191321090007,27.600293475355752,0.472711425081229,2.860177261781298,2.22099114006806,61.31707017222643,96.05846268883388,4.310633920823294,40.29271764912357,1.0,Epthlial,Presnt
